                 System #      120
     Galactic longitude l    15.59
      Galactic latitude b     0.00
           distance (kpc)    15.37
    orbital period (days)    1.091
    arg. periastron (deg)  384.763
        inclination (deg)  132.447
             eccentricity    0.000
 neutron star mass (Msol)     1.40
         star mass (Msol)    30.00
       star radius (Rsol)    10.00
     star temperature (K) 33000.00
--------------------------------
orbital phase   flux > 1 TeV (ph cm-2 s-1)   (mCrab)
     0.6786             4.744E-18            2.602E-04
     0.6806             4.639E-18            2.545E-04
     0.6806             4.639E-18            2.545E-04
     0.6826             4.535E-18            2.487E-04
     0.6826             4.534E-18            2.487E-04
     0.6846             4.430E-18            2.430E-04
     0.6846             4.430E-18            2.430E-04
     0.6866             4.327E-18            2.373E-04
     0.6866             4.326E-18            2.373E-04
     0.6886             4.224E-18            2.317E-04
     0.6886             4.223E-18            2.316E-04
     0.6906             4.121E-18            2.261E-04
     0.6906             4.120E-18            2.260E-04
     0.6926             4.019E-18            2.205E-04
     0.6926             4.019E-18            2.205E-04
     0.6946             3.919E-18            2.150E-04
     0.6946             3.918E-18            2.149E-04
     0.6966             3.819E-18            2.095E-04
     0.6966             3.818E-18            2.095E-04
     0.6986             3.720E-18            2.041E-04
     0.6986             3.720E-18            2.040E-04
     0.7006             3.623E-18            1.987E-04
     0.7006             3.622E-18            1.987E-04
     0.7026             3.526E-18            1.934E-04
     0.7026             3.525E-18            1.934E-04
     0.7046             3.430E-18            1.882E-04
     0.7046             3.430E-18            1.881E-04
     0.7066             3.336E-18            1.830E-04
     0.7066             3.335E-18            1.829E-04
     0.7086             3.243E-18            1.779E-04
     0.7086             3.242E-18            1.778E-04
     0.7106             3.151E-18            1.728E-04
     0.7106             3.150E-18            1.728E-04
     0.7126             3.060E-18            1.679E-04
     0.7126             3.060E-18            1.678E-04
     0.7146             2.971E-18            1.630E-04
     0.7146             2.970E-18            1.629E-04
     0.7166             2.883E-18            1.581E-04
     0.7166             2.882E-18            1.581E-04
     0.7186             2.796E-18            1.534E-04
     0.7186             2.796E-18            1.534E-04
     0.7206             2.711E-18            1.487E-04
     0.7206             2.711E-18            1.487E-04
     0.7226             2.628E-18            1.441E-04
     0.7226             2.627E-18            1.441E-04
     0.7246             2.545E-18            1.396E-04
     0.7246             2.545E-18            1.396E-04
     0.7266             2.464E-18            1.352E-04
     0.7266             2.464E-18            1.352E-04
     0.7286             2.385E-18            1.308E-04
     0.7286             2.385E-18            1.308E-04
     0.7306             2.307E-18            1.266E-04
     0.7306             2.307E-18            1.265E-04
     0.7326             2.231E-18            1.224E-04
     0.7326             2.231E-18            1.224E-04
     0.7346             2.156E-18            1.183E-04
     0.7346             2.156E-18            1.183E-04
     0.7366             2.083E-18            1.143E-04
     0.7366             2.083E-18            1.142E-04
     0.7386             2.011E-18            1.103E-04
     0.7386             2.011E-18            1.103E-04
     0.7406             1.941E-18            1.065E-04
     0.7406             1.941E-18            1.065E-04
     0.7426             1.873E-18            1.027E-04
     0.7426             1.872E-18            1.027E-04
     0.7446             1.806E-18            9.905E-05
     0.7446             1.805E-18            9.902E-05
     0.7466             1.740E-18            9.545E-05
     0.7466             1.740E-18            9.543E-05
     0.7486             1.676E-18            9.194E-05
     0.7486             1.676E-18            9.192E-05
     0.7506             1.614E-18            8.852E-05
     0.7506             1.613E-18            8.849E-05
     0.7526             1.553E-18            8.517E-05
     0.7526             1.552E-18            8.515E-05
     0.7546             1.493E-18            8.192E-05
     0.7546             1.493E-18            8.189E-05
     0.7566             1.435E-18            7.874E-05
     0.7566             1.435E-18            7.872E-05
     0.7586             1.379E-18            7.565E-05
     0.7586             1.379E-18            7.563E-05
     0.7606             1.324E-18            7.264E-05
     0.7606             1.324E-18            7.262E-05
     0.7626             1.271E-18            6.971E-05
     0.7626             1.270E-18            6.969E-05
     0.7646             1.219E-18            6.686E-05
     0.7646             1.219E-18            6.684E-05
     0.7666             1.168E-18            6.409E-05
     0.7666             1.168E-18            6.408E-05
     0.7686             1.119E-18            6.140E-05
     0.7686             1.119E-18            6.139E-05
     0.7706             1.072E-18            5.880E-05
     0.7706             1.072E-18            5.878E-05
     0.7726             1.026E-18            5.626E-05
     0.7726             1.025E-18            5.625E-05
     0.7746             9.810E-19            5.381E-05
     0.7746             9.807E-19            5.379E-05
     0.7766             9.376E-19            5.143E-05
     0.7766             9.373E-19            5.142E-05
     0.7786             8.956E-19            4.913E-05
     0.7786             8.953E-19            4.911E-05
     0.7806             8.550E-19            4.690E-05
     0.7806             8.547E-19            4.688E-05
     0.7826             8.156E-19            4.474E-05
     0.7826             8.154E-19            4.473E-05
     0.7846             7.777E-19            4.266E-05
     0.7846             7.774E-19            4.265E-05
     0.7866             7.410E-19            4.064E-05
     0.7866             7.407E-19            4.063E-05
     0.7886             7.055E-19            3.870E-05
     0.7886             7.053E-19            3.869E-05
     0.7906             6.713E-19            3.683E-05
     0.7906             6.711E-19            3.681E-05
     0.7926             6.384E-19            3.502E-05
     0.7926             6.382E-19            3.501E-05
     0.7946             6.066E-19            3.328E-05
     0.7946             6.064E-19            3.327E-05
     0.7966             5.761E-19            3.160E-05
     0.7966             5.759E-19            3.159E-05
     0.7986             5.467E-19            2.999E-05
     0.7986             5.465E-19            2.998E-05
     0.8006             5.184E-19            2.844E-05
     0.8006             5.182E-19            2.843E-05
     0.8026             4.912E-19            2.695E-05
     0.8026             4.911E-19            2.694E-05
     0.8046             4.652E-19            2.552E-05
     0.8046             4.650E-19            2.551E-05
     0.8066             4.401E-19            2.414E-05
     0.8066             4.400E-19            2.414E-05
     0.8086             4.162E-19            2.283E-05
     0.8086             4.160E-19            2.282E-05
     0.8106             3.932E-19            2.157E-05
     0.8106             3.931E-19            2.156E-05
     0.8126             3.712E-19            2.036E-05
     0.8126             3.711E-19            2.036E-05
     0.8146             3.502E-19            1.921E-05
     0.8146             3.501E-19            1.920E-05
     0.8166             3.301E-19            1.811E-05
     0.8166             3.300E-19            1.810E-05
     0.8186             3.109E-19            1.706E-05
     0.8186             3.108E-19            1.705E-05
     0.8206             2.926E-19            1.605E-05
     0.8206             2.925E-19            1.605E-05
     0.8226             2.752E-19            1.509E-05
     0.8226             2.751E-19            1.509E-05
     0.8246             2.586E-19            1.418E-05
     0.8246             2.585E-19            1.418E-05
     0.8266             2.427E-19            1.332E-05
     0.8266             2.426E-19            1.331E-05
     0.8286             2.277E-19            1.249E-05
     0.8286             2.276E-19            1.249E-05
     0.8306             2.134E-19            1.171E-05
     0.8306             2.133E-19            1.170E-05
     0.8326             1.999E-19            1.096E-05
     0.8326             1.998E-19            1.096E-05
     0.8346             1.870E-19            1.026E-05
     0.8346             1.869E-19            1.025E-05
     0.8366             1.748E-19            9.589E-06
     0.8366             1.747E-19            9.585E-06
     0.8386             1.633E-19            8.956E-06
     0.8386             1.632E-19            8.952E-06
     0.8406             1.524E-19            8.358E-06
     0.8406             1.523E-19            8.354E-06
     0.8426             1.420E-19            7.792E-06
     0.8426             1.420E-19            7.788E-06
     0.8446             1.323E-19            7.258E-06
     0.8446             1.323E-19            7.255E-06
     0.8466             1.231E-19            6.754E-06
     0.8466             1.231E-19            6.751E-06
     0.8486             1.145E-19            6.280E-06
     0.8486             1.144E-19            6.277E-06
     0.8506             1.063E-19            5.833E-06
     0.8506             1.063E-19            5.831E-06
     0.8526             9.868E-20            5.413E-06
     0.8526             9.864E-20            5.411E-06
     0.8546             9.149E-20            5.019E-06
     0.8546             9.145E-20            5.016E-06
     0.8566             8.474E-20            4.648E-06
     0.8566             8.470E-20            4.646E-06
     0.8586             7.841E-20            4.301E-06
     0.8586             7.837E-20            4.299E-06
     0.8606             7.248E-20            3.976E-06
     0.8606             7.245E-20            3.974E-06
     0.8626             6.694E-20            3.672E-06
     0.8626             6.690E-20            3.670E-06
     0.8646             6.175E-20            3.387E-06
     0.8646             6.172E-20            3.386E-06
     0.8666             5.691E-20            3.122E-06
     0.8666             5.688E-20            3.120E-06
     0.8686             5.240E-20            2.874E-06
     0.8686             5.237E-20            2.873E-06
     0.8706             4.820E-20            2.644E-06
     0.8706             4.817E-20            2.642E-06
     0.8726             4.428E-20            2.429E-06
     0.8726             4.426E-20            2.428E-06
     0.8746             4.065E-20            2.230E-06
     0.8746             4.062E-20            2.228E-06
     0.8766             3.727E-20            2.044E-06
     0.8766             3.725E-20            2.043E-06
     0.8786             3.414E-20            1.873E-06
     0.8786             3.412E-20            1.872E-06
     0.8806             3.123E-20            1.713E-06
     0.8806             3.122E-20            1.712E-06
     0.8826             2.855E-20            1.566E-06
     0.8826             2.853E-20            1.565E-06
     0.8846             2.607E-20            1.430E-06
     0.8846             2.605E-20            1.429E-06
     0.8866             2.378E-20            1.304E-06
     0.8866             2.376E-20            1.303E-06
     0.8886             2.166E-20            1.188E-06
     0.8886             2.165E-20            1.188E-06
     0.8906             1.971E-20            1.081E-06
     0.8906             1.970E-20            1.081E-06
     0.8926             1.792E-20            9.832E-07
     0.8926             1.791E-20            9.826E-07
     0.8946             1.628E-20            8.929E-07
     0.8946             1.627E-20            8.924E-07
     0.8966             1.477E-20            8.101E-07
     0.8966             1.476E-20            8.096E-07
     0.8986             1.338E-20            7.341E-07
     0.8986             1.337E-20            7.337E-07
     0.9006             1.211E-20            6.646E-07
     0.9006             1.211E-20            6.641E-07
     0.9026             1.096E-20            6.010E-07
     0.9026             1.095E-20            6.006E-07
     0.9046             9.897E-21            5.429E-07
     0.9046             9.890E-21            5.425E-07
     0.9066             8.931E-21            4.899E-07
     0.9066             8.925E-21            4.896E-07
     0.9086             8.050E-21            4.416E-07
     0.9086             8.045E-21            4.413E-07
     0.9106             7.249E-21            3.977E-07
     0.9106             7.244E-21            3.974E-07
     0.9126             6.521E-21            3.577E-07
     0.9126             6.517E-21            3.575E-07
     0.9146             5.860E-21            3.215E-07
     0.9146             5.856E-21            3.212E-07
     0.9166             5.261E-21            2.886E-07
     0.9166             5.257E-21            2.884E-07
     0.9186             4.718E-21            2.588E-07
     0.9186             4.715E-21            2.586E-07
     0.9206             4.227E-21            2.319E-07
     0.9206             4.224E-21            2.317E-07
     0.9226             3.784E-21            2.075E-07
     0.9226             3.781E-21            2.074E-07
     0.9246             3.384E-21            1.856E-07
     0.9246             3.381E-21            1.855E-07
     0.9266             3.023E-21            1.658E-07
     0.9266             3.021E-21            1.657E-07
     0.9286             2.698E-21            1.480E-07
     0.9286             2.696E-21            1.479E-07
     0.9306             2.406E-21            1.320E-07
     0.9306             2.405E-21            1.319E-07
     0.9326             2.144E-21            1.176E-07
     0.9326             2.143E-21            1.175E-07
     0.9346             1.909E-21            1.047E-07
     0.9346             1.908E-21            1.046E-07
     0.9366             1.698E-21            9.317E-08
     0.9366             1.697E-21            9.310E-08
     0.9386             1.510E-21            8.283E-08
     0.9386             1.509E-21            8.276E-08
     0.9406             1.341E-21            7.358E-08
     0.9406             1.340E-21            7.352E-08
     0.9426             1.191E-21            6.532E-08
     0.9426             1.190E-21            6.527E-08
     0.9446             1.057E-21            5.796E-08
     0.9446             1.056E-21            5.791E-08
     0.9466             9.368E-22            5.139E-08
     0.9466             9.361E-22            5.135E-08
     0.9486             8.303E-22            4.555E-08
     0.9486             8.297E-22            4.551E-08
     0.9506             7.355E-22            4.035E-08
     0.9506             7.350E-22            4.032E-08
     0.9526             6.513E-22            3.573E-08
     0.9526             6.508E-22            3.570E-08
     0.9546             5.765E-22            3.163E-08
     0.9546             5.761E-22            3.160E-08
     0.9566             5.102E-22            2.799E-08
     0.9566             5.098E-22            2.797E-08
     0.9586             4.514E-22            2.476E-08
     0.9586             4.511E-22            2.474E-08
     0.9606             3.993E-22            2.191E-08
     0.9606             3.990E-22            2.189E-08
     0.9626             3.533E-22            1.938E-08
     0.9626             3.530E-22            1.936E-08
     0.9646             3.125E-22            1.714E-08
     0.9646             3.123E-22            1.713E-08
     0.9666             2.765E-22            1.517E-08
     0.9666             2.763E-22            1.516E-08
     0.9686             2.447E-22            1.342E-08
     0.9686             2.445E-22            1.341E-08
     0.9706             2.166E-22            1.188E-08
     0.9706             2.164E-22            1.187E-08
     0.9726             1.918E-22            1.052E-08
     0.9726             1.917E-22            1.051E-08
     0.9746             1.700E-22            9.323E-09
     0.9746             1.698E-22            9.316E-09
     0.9766             1.507E-22            8.265E-09
     0.9766             1.506E-22            8.259E-09
     0.9786             1.337E-22            7.333E-09
     0.9786             1.336E-22            7.327E-09
     0.9806             1.187E-22            6.511E-09
     0.9806             1.186E-22            6.506E-09
     0.9826             1.055E-22            5.787E-09
     0.9826             1.054E-22            5.783E-09
     0.9846             9.387E-23            5.149E-09
     0.9846             9.381E-23            5.146E-09
     0.9866             8.363E-23            4.587E-09
     0.9866             8.357E-23            4.584E-09
     0.9886             7.460E-23            4.092E-09
     0.9886             7.455E-23            4.089E-09
     0.9906             6.665E-23            3.656E-09
     0.9906             6.660E-23            3.654E-09
     0.9926             5.964E-23            3.272E-09
     0.9926             5.960E-23            3.269E-09
     0.9946             5.346E-23            2.933E-09
     0.9946             5.343E-23            2.931E-09
     0.9966             4.802E-23            2.634E-09
     0.9966             4.798E-23            2.632E-09
     0.9986             4.321E-23            2.370E-09
     0.9986             4.318E-23            2.369E-09
