                 System #      177
     Galactic longitude l   -14.44
      Galactic latitude b     0.00
           distance (kpc)     7.22
    orbital period (days)   24.274
    arg. periastron (deg)  529.876
        inclination (deg)  108.255
             eccentricity    0.755
 neutron star mass (Msol)     1.40
         star mass (Msol)    30.00
       star radius (Rsol)    10.00
     star temperature (K) 33000.00
--------------------------------
orbital phase   flux > 1 TeV (ph cm-2 s-1)   (mCrab)
     0.7518             2.421E-19            1.328E-05
     0.7518             2.428E-19            1.332E-05
     0.7523             3.413E-19            1.872E-05
     0.7529             4.733E-19            2.596E-05
     0.7535             6.478E-19            3.554E-05
     0.7538             7.611E-19            4.175E-05
     0.7540             8.755E-19            4.803E-05
     0.7546             1.169E-18            6.411E-05
     0.7551             1.542E-18            8.457E-05
     0.7557             2.011E-18            1.103E-04
     0.7558             2.115E-18            1.160E-04
     0.7562             2.594E-18            1.423E-04
     0.7567             3.312E-18            1.817E-04
     0.7573             4.188E-18            2.297E-04
     0.7578             5.225E-18            2.866E-04
     0.7578             5.246E-18            2.877E-04
     0.7583             6.512E-18            3.572E-04
     0.7588             8.014E-18            4.396E-04
     0.7593             9.784E-18            5.367E-04
     0.7598             1.158E-17            6.351E-04
     0.7598             1.185E-17            6.502E-04
     0.7603             1.425E-17            7.818E-04
     0.7608             1.702E-17            9.334E-04
     0.7613             2.018E-17            1.107E-03
     0.7618             2.323E-17            1.274E-03
     0.7618             2.377E-17            1.304E-03
     0.7623             2.783E-17            1.526E-03
     0.7628             3.238E-17            1.776E-03
     0.7633             3.746E-17            2.055E-03
     0.7638             4.249E-17            2.331E-03
     0.7638             4.309E-17            2.363E-03
     0.7643             4.929E-17            2.704E-03
     0.7648             5.609E-17            3.077E-03
     0.7653             6.350E-17            3.483E-03
     0.7658             7.131E-17            3.912E-03
     0.7658             7.152E-17            3.923E-03
     0.7663             8.017E-17            4.398E-03
     0.7668             8.944E-17            4.906E-03
     0.7673             9.931E-17            5.448E-03
     0.7677             1.098E-16            6.022E-03
     0.7678             1.103E-16            6.051E-03
     0.7682             1.208E-16            6.627E-03
     0.7687             1.324E-16            7.262E-03
     0.7692             1.445E-16            7.924E-03
     0.7697             1.570E-16            8.611E-03
     0.7698             1.582E-16            8.676E-03
     0.7702             1.699E-16            9.320E-03
     0.7707             1.832E-16            1.005E-02
     0.7712             1.968E-16            1.079E-02
     0.7717             2.105E-16            1.155E-02
     0.7718             2.116E-16            1.161E-02
     0.7722             2.245E-16            1.231E-02
     0.7728             2.385E-16            1.308E-02
     0.7733             2.525E-16            1.385E-02
     0.7738             2.660E-16            1.459E-02
     0.7738             2.664E-16            1.461E-02
     0.7743             2.802E-16            1.537E-02
     0.7748             2.936E-16            1.611E-02
     0.7754             3.068E-16            1.683E-02
     0.7758             3.164E-16            1.735E-02
     0.7759             3.194E-16            1.752E-02
     0.7764             3.315E-16            1.819E-02
     0.7770             3.429E-16            1.881E-02
     0.7775             3.536E-16            1.940E-02
     0.7778             3.578E-16            1.963E-02
     0.7781             3.634E-16            1.994E-02
     0.7787             3.722E-16            2.042E-02
     0.7792             3.800E-16            2.085E-02
     0.7798             3.864E-16            2.120E-02
     0.7798             3.867E-16            2.121E-02
     0.7804             3.921E-16            2.151E-02
     0.7810             3.962E-16            2.173E-02
     0.7816             3.991E-16            2.189E-02
     0.7818             3.998E-16            2.193E-02
     0.7822             4.006E-16            2.197E-02
     0.7828             4.007E-16            2.198E-02
     0.7834             3.994E-16            2.191E-02
     0.7838             3.979E-16            2.183E-02
     0.7840             3.969E-16            2.177E-02
     0.7846             3.929E-16            2.155E-02
     0.7853             3.877E-16            2.127E-02
     0.7858             3.828E-16            2.100E-02
     0.7859             3.812E-16            2.091E-02
     0.7866             3.737E-16            2.050E-02
     0.7872             3.650E-16            2.002E-02
     0.7878             3.573E-16            1.960E-02
     0.7879             3.553E-16            1.949E-02
     0.7886             3.447E-16            1.891E-02
     0.7893             3.335E-16            1.829E-02
     0.7898             3.250E-16            1.783E-02
     0.7900             3.215E-16            1.764E-02
     0.7907             3.091E-16            1.695E-02
     0.7914             2.962E-16            1.625E-02
     0.7918             2.898E-16            1.589E-02
     0.7921             2.832E-16            1.554E-02
     0.7929             2.701E-16            1.481E-02
     0.7936             2.570E-16            1.410E-02
     0.7938             2.546E-16            1.396E-02
     0.7944             2.440E-16            1.339E-02
     0.7952             2.314E-16            1.269E-02
     0.7958             2.219E-16            1.217E-02
     0.7960             2.192E-16            1.202E-02
     0.7967             2.074E-16            1.138E-02
     0.7976             1.962E-16            1.076E-02
     0.7978             1.933E-16            1.061E-02
     0.7984             1.857E-16            1.019E-02
     0.7992             1.759E-16            9.650E-03
     0.7998             1.697E-16            9.311E-03
     0.8000             1.669E-16            9.155E-03
     0.8009             1.586E-16            8.703E-03
     0.8018             1.513E-16            8.298E-03
     0.8018             1.513E-16            8.297E-03
     0.8027             1.447E-16            7.938E-03
     0.8035             1.390E-16            7.624E-03
     0.8038             1.377E-16            7.552E-03
     0.8044             1.341E-16            7.356E-03
     0.8054             1.301E-16            7.135E-03
     0.8058             1.286E-16            7.053E-03
     0.8063             1.268E-16            6.958E-03
     0.8072             1.244E-16            6.824E-03
     0.8078             1.234E-16            6.769E-03
     0.8082             1.227E-16            6.733E-03
     0.8092             1.218E-16            6.682E-03
     0.8098             1.215E-16            6.667E-03
     0.8102             1.209E-16            6.630E-03
     0.8112             1.196E-16            6.563E-03
     0.8118             1.192E-16            6.540E-03
     0.8122             1.191E-16            6.532E-03
     0.8132             1.191E-16            6.534E-03
     0.8138             1.194E-16            6.548E-03
     0.8143             1.197E-16            6.566E-03
     0.8153             1.208E-16            6.624E-03
     0.8158             1.213E-16            6.656E-03
     0.8164             1.223E-16            6.707E-03
     0.8175             1.242E-16            6.812E-03
     0.8178             1.247E-16            6.842E-03
     0.8186             1.264E-16            6.936E-03
     0.8197             1.290E-16            7.076E-03
     0.8198             1.291E-16            7.084E-03
     0.8209             1.318E-16            7.232E-03
     0.8218             1.343E-16            7.365E-03
     0.8220             1.349E-16            7.399E-03
     0.8232             1.381E-16            7.578E-03
     0.8238             1.399E-16            7.672E-03
     0.8244             1.415E-16            7.765E-03
     0.8256             1.451E-16            7.959E-03
     0.8258             1.457E-16            7.995E-03
     0.8268             1.487E-16            8.157E-03
     0.8278             1.517E-16            8.323E-03
     0.8280             1.524E-16            8.360E-03
     0.8292             1.562E-16            8.566E-03
     0.8298             1.577E-16            8.652E-03
     0.8305             1.599E-16            8.774E-03
     0.8318             1.636E-16            8.976E-03
     0.8318             1.637E-16            8.979E-03
     0.8331             1.675E-16            9.186E-03
     0.8338             1.694E-16            9.292E-03
     0.8344             1.712E-16            9.390E-03
     0.8357             1.749E-16            9.592E-03
     0.8358             1.750E-16            9.597E-03
     0.8371             1.785E-16            9.791E-03
     0.8378             1.803E-16            9.888E-03
     0.8385             1.820E-16            9.985E-03
     0.8398             1.854E-16            1.017E-02
     0.8398             1.855E-16            1.018E-02
     0.8412             1.889E-16            1.036E-02
     0.8418             1.902E-16            1.043E-02
     0.8427             1.922E-16            1.054E-02
     0.8438             1.947E-16            1.068E-02
     0.8441             1.954E-16            1.072E-02
     0.8455             1.985E-16            1.089E-02
     0.8458             1.990E-16            1.092E-02
     0.8470             2.015E-16            1.106E-02
     0.8478             2.030E-16            1.114E-02
     0.8485             2.044E-16            1.121E-02
     0.8498             2.068E-16            1.134E-02
     0.8500             2.072E-16            1.137E-02
     0.8515             2.099E-16            1.152E-02
     0.8518             2.103E-16            1.154E-02
     0.8531             2.125E-16            1.166E-02
     0.8538             2.136E-16            1.172E-02
     0.8546             2.150E-16            1.179E-02
     0.8558             2.167E-16            1.189E-02
     0.8562             2.174E-16            1.193E-02
     0.8578             2.196E-16            1.205E-02
     0.8578             2.197E-16            1.205E-02
     0.8594             2.219E-16            1.217E-02
     0.8598             2.223E-16            1.219E-02
     0.8611             2.239E-16            1.228E-02
     0.8618             2.248E-16            1.233E-02
     0.8627             2.259E-16            1.239E-02
     0.8638             2.271E-16            1.246E-02
     0.8644             2.278E-16            1.249E-02
     0.8658             2.293E-16            1.258E-02
     0.8661             2.296E-16            1.259E-02
     0.8678             2.313E-16            1.269E-02
     0.8678             2.313E-16            1.269E-02
     0.8695             2.329E-16            1.278E-02
     0.8698             2.331E-16            1.279E-02
     0.8713             2.344E-16            1.286E-02
     0.8718             2.349E-16            1.288E-02
     0.8730             2.359E-16            1.294E-02
     0.8738             2.364E-16            1.297E-02
     0.8748             2.373E-16            1.301E-02
     0.8758             2.380E-16            1.305E-02
     0.8766             2.386E-16            1.309E-02
     0.8778             2.393E-16            1.313E-02
     0.8784             2.398E-16            1.315E-02
     0.8798             2.406E-16            1.320E-02
     0.8803             2.409E-16            1.322E-02
     0.8818             2.418E-16            1.326E-02
     0.8821             2.420E-16            1.328E-02
     0.8838             2.429E-16            1.332E-02
     0.8840             2.430E-16            1.333E-02
     0.8858             2.439E-16            1.338E-02
     0.8859             2.440E-16            1.338E-02
     0.8878             2.449E-16            1.343E-02
     0.8878             2.449E-16            1.343E-02
     0.8898             2.457E-16            1.348E-02
     0.8898             2.457E-16            1.348E-02
     0.8917             2.465E-16            1.352E-02
     0.8918             2.465E-16            1.352E-02
     0.8937             2.473E-16            1.356E-02
     0.8938             2.473E-16            1.356E-02
     0.8957             2.479E-16            1.360E-02
     0.8958             2.480E-16            1.360E-02
     0.8977             2.486E-16            1.364E-02
     0.8978             2.486E-16            1.364E-02
     0.8997             2.492E-16            1.367E-02
     0.8998             2.492E-16            1.367E-02
     0.9018             2.497E-16            1.370E-02
     0.9018             2.497E-16            1.370E-02
     0.9038             2.502E-16            1.373E-02
     0.9038             2.502E-16            1.373E-02
     0.9058             2.507E-16            1.375E-02
     0.9059             2.507E-16            1.375E-02
     0.9078             2.511E-16            1.377E-02
     0.9080             2.511E-16            1.378E-02
     0.9098             2.514E-16            1.379E-02
     0.9101             2.515E-16            1.380E-02
     0.9118             2.518E-16            1.381E-02
     0.9123             2.519E-16            1.382E-02
     0.9138             2.521E-16            1.383E-02
     0.9144             2.522E-16            1.383E-02
     0.9158             2.524E-16            1.384E-02
     0.9166             2.525E-16            1.385E-02
     0.9178             2.526E-16            1.386E-02
     0.9188             2.528E-16            1.387E-02
     0.9198             2.529E-16            1.387E-02
     0.9210             2.530E-16            1.388E-02
     0.9218             2.531E-16            1.388E-02
     0.9233             2.532E-16            1.389E-02
     0.9238             2.533E-16            1.389E-02
     0.9255             2.534E-16            1.390E-02
     0.9258             2.534E-16            1.390E-02
     0.9278             2.536E-16            1.391E-02
     0.9278             2.536E-16            1.391E-02
     0.9298             2.537E-16            1.392E-02
     0.9301             2.537E-16            1.392E-02
     0.9318             2.538E-16            1.392E-02
     0.9324             2.538E-16            1.392E-02
     0.9338             2.539E-16            1.393E-02
     0.9347             2.539E-16            1.393E-02
     0.9358             2.540E-16            1.393E-02
     0.9371             2.540E-16            1.393E-02
     0.9378             2.540E-16            1.393E-02
     0.9395             2.541E-16            1.394E-02
     0.9398             2.541E-16            1.394E-02
     0.9418             2.541E-16            1.394E-02
     0.9418             2.541E-16            1.394E-02
     0.9438             2.541E-16            1.394E-02
     0.9442             2.541E-16            1.394E-02
     0.9458             2.541E-16            1.394E-02
     0.9467             2.541E-16            1.394E-02
     0.9478             2.541E-16            1.394E-02
     0.9491             2.541E-16            1.394E-02
     0.9498             2.541E-16            1.394E-02
     0.9516             2.541E-16            1.394E-02
     0.9518             2.541E-16            1.394E-02
     0.9538             2.541E-16            1.394E-02
     0.9540             2.541E-16            1.394E-02
     0.9558             2.541E-16            1.394E-02
     0.9565             2.541E-16            1.394E-02
     0.9578             2.540E-16            1.394E-02
     0.9590             2.540E-16            1.393E-02
     0.9598             2.540E-16            1.393E-02
     0.9616             2.540E-16            1.393E-02
     0.9618             2.540E-16            1.393E-02
     0.9638             2.539E-16            1.393E-02
     0.9641             2.539E-16            1.393E-02
     0.9658             2.538E-16            1.392E-02
     0.9667             2.538E-16            1.392E-02
     0.9678             2.538E-16            1.392E-02
     0.9693             2.537E-16            1.392E-02
     0.9698             2.537E-16            1.392E-02
     0.9718             2.536E-16            1.391E-02
     0.9719             2.536E-16            1.391E-02
     0.9738             2.536E-16            1.391E-02
     0.9745             2.536E-16            1.391E-02
     0.9758             2.535E-16            1.391E-02
     0.9771             2.535E-16            1.390E-02
     0.9778             2.534E-16            1.390E-02
     0.9798             2.533E-16            1.390E-02
     0.9798             2.533E-16            1.390E-02
     0.9818             2.533E-16            1.389E-02
     0.9824             2.532E-16            1.389E-02
     0.9838             2.532E-16            1.389E-02
     0.9851             2.531E-16            1.388E-02
     0.9858             2.531E-16            1.388E-02
     0.9878             2.530E-16            1.388E-02
     0.9878             2.530E-16            1.388E-02
     0.9898             2.529E-16            1.387E-02
     0.9905             2.529E-16            1.387E-02
     0.9918             2.528E-16            1.387E-02
     0.9933             2.527E-16            1.386E-02
     0.9938             2.527E-16            1.386E-02
     0.9958             2.526E-16            1.386E-02
     0.9960             2.526E-16            1.386E-02
     0.9978             2.525E-16            1.385E-02
     0.9988             2.525E-16            1.385E-02
     0.9998             2.524E-16            1.385E-02
