                 System #      165
     Galactic longitude l    43.90
      Galactic latitude b     0.00
           distance (kpc)     6.92
    orbital period (days)    1.331
    arg. periastron (deg)  368.332
        inclination (deg)  144.159
             eccentricity    0.000
 neutron star mass (Msol)     1.40
         star mass (Msol)    30.00
       star radius (Rsol)    10.00
     star temperature (K) 33000.00
--------------------------------
orbital phase   flux > 1 TeV (ph cm-2 s-1)   (mCrab)
     0.6793             7.333E-18            4.022E-04
     0.6813             7.683E-18            4.214E-04
     0.6813             7.685E-18            4.215E-04
     0.6833             8.048E-18            4.415E-04
     0.6833             8.050E-18            4.416E-04
     0.6853             8.427E-18            4.623E-04
     0.6853             8.430E-18            4.624E-04
     0.6873             8.821E-18            4.839E-04
     0.6873             8.824E-18            4.840E-04
     0.6893             9.229E-18            5.063E-04
     0.6893             9.232E-18            5.064E-04
     0.6913             9.652E-18            5.295E-04
     0.6913             9.655E-18            5.296E-04
     0.6933             1.009E-17            5.535E-04
     0.6933             1.009E-17            5.537E-04
     0.6953             1.054E-17            5.784E-04
     0.6953             1.055E-17            5.786E-04
     0.6973             1.101E-17            6.042E-04
     0.6973             1.102E-17            6.043E-04
     0.6993             1.150E-17            6.308E-04
     0.6993             1.150E-17            6.310E-04
     0.7013             1.200E-17            6.583E-04
     0.7013             1.200E-17            6.585E-04
     0.7033             1.252E-17            6.868E-04
     0.7033             1.252E-17            6.870E-04
     0.7053             1.306E-17            7.162E-04
     0.7053             1.306E-17            7.164E-04
     0.7073             1.361E-17            7.465E-04
     0.7073             1.361E-17            7.467E-04
     0.7093             1.418E-17            7.778E-04
     0.7093             1.418E-17            7.780E-04
     0.7113             1.477E-17            8.101E-04
     0.7113             1.477E-17            8.103E-04
     0.7133             1.537E-17            8.433E-04
     0.7133             1.538E-17            8.436E-04
     0.7153             1.600E-17            8.776E-04
     0.7153             1.600E-17            8.778E-04
     0.7173             1.664E-17            9.129E-04
     0.7173             1.665E-17            9.131E-04
     0.7193             1.730E-17            9.492E-04
     0.7193             1.731E-17            9.494E-04
     0.7213             1.798E-17            9.865E-04
     0.7213             1.799E-17            9.868E-04
     0.7233             1.868E-17            1.025E-03
     0.7233             1.869E-17            1.025E-03
     0.7253             1.940E-17            1.064E-03
     0.7253             1.941E-17            1.065E-03
     0.7273             2.014E-17            1.105E-03
     0.7273             2.015E-17            1.105E-03
     0.7293             2.090E-17            1.147E-03
     0.7293             2.091E-17            1.147E-03
     0.7313             2.168E-17            1.189E-03
     0.7313             2.169E-17            1.190E-03
     0.7333             2.248E-17            1.233E-03
     0.7333             2.248E-17            1.233E-03
     0.7353             2.330E-17            1.278E-03
     0.7353             2.330E-17            1.278E-03
     0.7373             2.414E-17            1.324E-03
     0.7373             2.414E-17            1.324E-03
     0.7393             2.500E-17            1.371E-03
     0.7393             2.500E-17            1.371E-03
     0.7413             2.588E-17            1.419E-03
     0.7413             2.588E-17            1.420E-03
     0.7433             2.678E-17            1.469E-03
     0.7433             2.678E-17            1.469E-03
     0.7453             2.770E-17            1.519E-03
     0.7453             2.770E-17            1.520E-03
     0.7473             2.864E-17            1.571E-03
     0.7473             2.865E-17            1.571E-03
     0.7493             2.960E-17            1.624E-03
     0.7493             2.961E-17            1.624E-03
     0.7513             3.059E-17            1.678E-03
     0.7513             3.059E-17            1.678E-03
     0.7533             3.159E-17            1.733E-03
     0.7533             3.160E-17            1.733E-03
     0.7553             3.261E-17            1.789E-03
     0.7553             3.262E-17            1.789E-03
     0.7573             3.366E-17            1.846E-03
     0.7573             3.367E-17            1.847E-03
     0.7593             3.473E-17            1.905E-03
     0.7593             3.473E-17            1.905E-03
     0.7613             3.581E-17            1.965E-03
     0.7613             3.582E-17            1.965E-03
     0.7633             3.692E-17            2.025E-03
     0.7633             3.693E-17            2.026E-03
     0.7653             3.805E-17            2.087E-03
     0.7653             3.805E-17            2.087E-03
     0.7673             3.920E-17            2.150E-03
     0.7673             3.920E-17            2.150E-03
     0.7693             4.036E-17            2.214E-03
     0.7693             4.037E-17            2.215E-03
     0.7713             4.155E-17            2.279E-03
     0.7713             4.156E-17            2.280E-03
     0.7733             4.276E-17            2.346E-03
     0.7733             4.277E-17            2.346E-03
     0.7753             4.399E-17            2.413E-03
     0.7753             4.400E-17            2.413E-03
     0.7773             4.524E-17            2.481E-03
     0.7773             4.524E-17            2.482E-03
     0.7793             4.650E-17            2.551E-03
     0.7793             4.651E-17            2.551E-03
     0.7813             4.779E-17            2.622E-03
     0.7813             4.780E-17            2.622E-03
     0.7833             4.910E-17            2.693E-03
     0.7833             4.910E-17            2.694E-03
     0.7853             5.042E-17            2.766E-03
     0.7853             5.043E-17            2.766E-03
     0.7873             5.176E-17            2.839E-03
     0.7873             5.177E-17            2.840E-03
     0.7893             5.312E-17            2.914E-03
     0.7893             5.313E-17            2.914E-03
     0.7913             5.450E-17            2.989E-03
     0.7913             5.451E-17            2.990E-03
     0.7933             5.589E-17            3.066E-03
     0.7933             5.590E-17            3.066E-03
     0.7953             5.730E-17            3.143E-03
     0.7953             5.731E-17            3.144E-03
     0.7973             5.873E-17            3.222E-03
     0.7973             5.874E-17            3.222E-03
     0.7993             6.018E-17            3.301E-03
     0.7993             6.019E-17            3.302E-03
     0.8013             6.164E-17            3.381E-03
     0.8013             6.165E-17            3.382E-03
     0.8033             6.311E-17            3.462E-03
     0.8033             6.312E-17            3.463E-03
     0.8053             6.460E-17            3.544E-03
     0.8053             6.461E-17            3.544E-03
     0.8073             6.611E-17            3.626E-03
     0.8073             6.612E-17            3.627E-03
     0.8093             6.763E-17            3.710E-03
     0.8093             6.764E-17            3.710E-03
     0.8113             6.916E-17            3.794E-03
     0.8113             6.917E-17            3.794E-03
     0.8133             7.071E-17            3.879E-03
     0.8133             7.072E-17            3.879E-03
     0.8153             7.227E-17            3.964E-03
     0.8153             7.228E-17            3.965E-03
     0.8173             7.384E-17            4.050E-03
     0.8173             7.385E-17            4.051E-03
     0.8193             7.542E-17            4.137E-03
     0.8193             7.543E-17            4.138E-03
     0.8213             7.701E-17            4.224E-03
     0.8213             7.702E-17            4.225E-03
     0.8233             7.861E-17            4.312E-03
     0.8233             7.862E-17            4.313E-03
     0.8253             8.022E-17            4.400E-03
     0.8253             8.023E-17            4.401E-03
     0.8273             8.184E-17            4.489E-03
     0.8273             8.185E-17            4.490E-03
     0.8293             8.347E-17            4.579E-03
     0.8293             8.348E-17            4.579E-03
     0.8313             8.511E-17            4.668E-03
     0.8313             8.512E-17            4.669E-03
     0.8333             8.675E-17            4.759E-03
     0.8333             8.676E-17            4.759E-03
     0.8353             8.839E-17            4.849E-03
     0.8353             8.840E-17            4.849E-03
     0.8373             9.005E-17            4.939E-03
     0.8373             9.006E-17            4.940E-03
     0.8393             9.170E-17            5.030E-03
     0.8393             9.171E-17            5.031E-03
     0.8413             9.336E-17            5.121E-03
     0.8413             9.337E-17            5.122E-03
     0.8433             9.502E-17            5.212E-03
     0.8433             9.503E-17            5.213E-03
     0.8453             9.669E-17            5.304E-03
     0.8453             9.670E-17            5.304E-03
     0.8473             9.835E-17            5.395E-03
     0.8473             9.836E-17            5.396E-03
     0.8493             1.000E-16            5.486E-03
     0.8493             1.000E-16            5.487E-03
     0.8513             1.017E-16            5.578E-03
     0.8513             1.017E-16            5.578E-03
     0.8533             1.033E-16            5.669E-03
     0.8533             1.034E-16            5.669E-03
     0.8553             1.050E-16            5.760E-03
     0.8553             1.050E-16            5.760E-03
     0.8573             1.067E-16            5.851E-03
     0.8573             1.067E-16            5.851E-03
     0.8593             1.083E-16            5.941E-03
     0.8593             1.083E-16            5.942E-03
     0.8613             1.100E-16            6.032E-03
     0.8613             1.100E-16            6.032E-03
     0.8633             1.116E-16            6.122E-03
     0.8633             1.116E-16            6.122E-03
     0.8653             1.132E-16            6.211E-03
     0.8653             1.132E-16            6.212E-03
     0.8673             1.149E-16            6.300E-03
     0.8673             1.149E-16            6.301E-03
     0.8693             1.165E-16            6.389E-03
     0.8693             1.165E-16            6.389E-03
     0.8713             1.181E-16            6.477E-03
     0.8713             1.181E-16            6.477E-03
     0.8733             1.197E-16            6.564E-03
     0.8733             1.197E-16            6.565E-03
     0.8753             1.212E-16            6.651E-03
     0.8753             1.213E-16            6.651E-03
     0.8773             1.228E-16            6.737E-03
     0.8773             1.228E-16            6.737E-03
     0.8793             1.244E-16            6.822E-03
     0.8793             1.244E-16            6.823E-03
     0.8813             1.259E-16            6.907E-03
     0.8813             1.259E-16            6.907E-03
     0.8833             1.274E-16            6.990E-03
     0.8833             1.274E-16            6.991E-03
     0.8853             1.289E-16            7.073E-03
     0.8853             1.289E-16            7.073E-03
     0.8873             1.304E-16            7.154E-03
     0.8873             1.304E-16            7.155E-03
     0.8893             1.319E-16            7.235E-03
     0.8893             1.319E-16            7.235E-03
     0.8913             1.333E-16            7.314E-03
     0.8913             1.334E-16            7.315E-03
     0.8933             1.348E-16            7.393E-03
     0.8933             1.348E-16            7.393E-03
     0.8953             1.362E-16            7.470E-03
     0.8953             1.362E-16            7.471E-03
     0.8973             1.376E-16            7.546E-03
     0.8973             1.376E-16            7.547E-03
     0.8993             1.389E-16            7.621E-03
     0.8993             1.389E-16            7.621E-03
     0.9013             1.403E-16            7.694E-03
     0.9013             1.403E-16            7.695E-03
     0.9033             1.416E-16            7.766E-03
     0.9033             1.416E-16            7.766E-03
     0.9053             1.429E-16            7.836E-03
     0.9053             1.429E-16            7.837E-03
     0.9073             1.441E-16            7.906E-03
     0.9073             1.441E-16            7.906E-03
     0.9093             1.454E-16            7.973E-03
     0.9093             1.454E-16            7.974E-03
     0.9113             1.466E-16            8.040E-03
     0.9113             1.466E-16            8.040E-03
     0.9133             1.477E-16            8.104E-03
     0.9133             1.477E-16            8.104E-03
     0.9153             1.489E-16            8.167E-03
     0.9153             1.489E-16            8.167E-03
     0.9173             1.500E-16            8.228E-03
     0.9173             1.500E-16            8.229E-03
     0.9193             1.511E-16            8.288E-03
     0.9193             1.511E-16            8.289E-03
     0.9213             1.522E-16            8.346E-03
     0.9213             1.522E-16            8.347E-03
     0.9233             1.532E-16            8.402E-03
     0.9233             1.532E-16            8.403E-03
     0.9253             1.542E-16            8.457E-03
     0.9253             1.542E-16            8.457E-03
     0.9273             1.551E-16            8.509E-03
     0.9273             1.551E-16            8.510E-03
     0.9293             1.560E-16            8.560E-03
     0.9293             1.561E-16            8.560E-03
     0.9313             1.569E-16            8.609E-03
     0.9313             1.569E-16            8.609E-03
     0.9333             1.578E-16            8.656E-03
     0.9333             1.578E-16            8.656E-03
     0.9353             1.586E-16            8.701E-03
     0.9353             1.586E-16            8.701E-03
     0.9373             1.594E-16            8.744E-03
     0.9373             1.594E-16            8.744E-03
     0.9393             1.602E-16            8.786E-03
     0.9393             1.602E-16            8.786E-03
     0.9413             1.609E-16            8.825E-03
     0.9413             1.609E-16            8.825E-03
     0.9433             1.616E-16            8.862E-03
     0.9433             1.616E-16            8.862E-03
     0.9453             1.622E-16            8.898E-03
     0.9453             1.622E-16            8.898E-03
     0.9473             1.628E-16            8.931E-03
     0.9473             1.628E-16            8.931E-03
     0.9493             1.634E-16            8.962E-03
     0.9493             1.634E-16            8.962E-03
     0.9513             1.639E-16            8.991E-03
     0.9513             1.639E-16            8.992E-03
     0.9533             1.644E-16            9.019E-03
     0.9533             1.644E-16            9.019E-03
     0.9553             1.649E-16            9.044E-03
     0.9553             1.649E-16            9.044E-03
     0.9573             1.653E-16            9.067E-03
     0.9573             1.653E-16            9.067E-03
     0.9593             1.657E-16            9.088E-03
     0.9593             1.657E-16            9.088E-03
     0.9613             1.660E-16            9.107E-03
     0.9613             1.660E-16            9.107E-03
     0.9633             1.663E-16            9.123E-03
     0.9633             1.663E-16            9.123E-03
     0.9653             1.666E-16            9.138E-03
     0.9653             1.666E-16            9.138E-03
     0.9673             1.668E-16            9.151E-03
     0.9673             1.668E-16            9.151E-03
     0.9693             1.670E-16            9.161E-03
     0.9693             1.670E-16            9.161E-03
     0.9713             1.672E-16            9.169E-03
     0.9713             1.672E-16            9.169E-03
     0.9733             1.673E-16            9.176E-03
     0.9733             1.673E-16            9.176E-03
     0.9753             1.673E-16            9.180E-03
     0.9753             1.673E-16            9.180E-03
     0.9773             1.674E-16            9.182E-03
     0.9773             1.674E-16            9.182E-03
     0.9793             1.674E-16            9.182E-03
     0.9793             1.674E-16            9.182E-03
     0.9813             1.673E-16            9.179E-03
     0.9813             1.673E-16            9.179E-03
     0.9833             1.673E-16            9.175E-03
     0.9833             1.673E-16            9.175E-03
     0.9853             1.671E-16            9.168E-03
     0.9853             1.671E-16            9.168E-03
     0.9873             1.670E-16            9.160E-03
     0.9873             1.670E-16            9.160E-03
     0.9893             1.668E-16            9.149E-03
     0.9893             1.668E-16            9.149E-03
     0.9913             1.665E-16            9.136E-03
     0.9913             1.665E-16            9.136E-03
     0.9933             1.663E-16            9.121E-03
     0.9933             1.663E-16            9.121E-03
     0.9953             1.660E-16            9.104E-03
     0.9953             1.660E-16            9.104E-03
     0.9973             1.656E-16            9.085E-03
     0.9973             1.656E-16            9.085E-03
     0.9993             1.652E-16            9.063E-03
     0.9993             1.652E-16            9.063E-03
