                 System #      110
     Galactic longitude l    33.91
      Galactic latitude b     0.00
           distance (kpc)     8.03
    orbital period (days)    1.281
    arg. periastron (deg)  418.406
        inclination (deg)  116.939
             eccentricity    0.000
 neutron star mass (Msol)     1.40
         star mass (Msol)    30.00
       star radius (Rsol)    10.00
     star temperature (K) 33000.00
--------------------------------
orbital phase   flux > 1 TeV (ph cm-2 s-1)   (mCrab)
     0.6780             0.000E+00            0.000E+00
     0.6800             0.000E+00            0.000E+00
     0.6800             0.000E+00            0.000E+00
     0.6820             0.000E+00            0.000E+00
     0.6820             0.000E+00            0.000E+00
     0.6840             0.000E+00            0.000E+00
     0.6840             0.000E+00            0.000E+00
     0.6860             0.000E+00            0.000E+00
     0.6860             0.000E+00            0.000E+00
     0.6880             0.000E+00            0.000E+00
     0.6880             0.000E+00            0.000E+00
     0.6900             0.000E+00            0.000E+00
     0.6900             0.000E+00            0.000E+00
     0.6920             0.000E+00            0.000E+00
     0.6920             0.000E+00            0.000E+00
     0.6940             0.000E+00            0.000E+00
     0.6940             0.000E+00            0.000E+00
     0.6960             0.000E+00            0.000E+00
     0.6960             0.000E+00            0.000E+00
     0.6980             0.000E+00            0.000E+00
     0.6980             0.000E+00            0.000E+00
     0.7000             0.000E+00            0.000E+00
     0.7000             0.000E+00            0.000E+00
     0.7020             0.000E+00            0.000E+00
     0.7020             0.000E+00            0.000E+00
     0.7040             0.000E+00            0.000E+00
     0.7040             0.000E+00            0.000E+00
     0.7060             0.000E+00            0.000E+00
     0.7060             0.000E+00            0.000E+00
     0.7080             0.000E+00            0.000E+00
     0.7080             0.000E+00            0.000E+00
     0.7100             0.000E+00            0.000E+00
     0.7100             0.000E+00            0.000E+00
     0.7120             0.000E+00            0.000E+00
     0.7120             0.000E+00            0.000E+00
     0.7140             0.000E+00            0.000E+00
     0.7140             0.000E+00            0.000E+00
     0.7160             0.000E+00            0.000E+00
     0.7160             0.000E+00            0.000E+00
     0.7180             0.000E+00            0.000E+00
     0.7180             0.000E+00            0.000E+00
     0.7200             0.000E+00            0.000E+00
     0.7200             0.000E+00            0.000E+00
     0.7220             0.000E+00            0.000E+00
     0.7220             0.000E+00            0.000E+00
     0.7240             0.000E+00            0.000E+00
     0.7240             0.000E+00            0.000E+00
     0.7260             0.000E+00            0.000E+00
     0.7260             0.000E+00            0.000E+00
     0.7280             0.000E+00            0.000E+00
     0.7280             0.000E+00            0.000E+00
     0.7300             0.000E+00            0.000E+00
     0.7300             0.000E+00            0.000E+00
     0.7320             0.000E+00            0.000E+00
     0.7320             0.000E+00            0.000E+00
     0.7340             0.000E+00            0.000E+00
     0.7340             0.000E+00            0.000E+00
     0.7360             0.000E+00            0.000E+00
     0.7360             0.000E+00            0.000E+00
     0.7380             0.000E+00            0.000E+00
     0.7380             0.000E+00            0.000E+00
     0.7400             0.000E+00            0.000E+00
     0.7400             0.000E+00            0.000E+00
     0.7420             0.000E+00            0.000E+00
     0.7420             0.000E+00            0.000E+00
     0.7440             0.000E+00            0.000E+00
     0.7440             0.000E+00            0.000E+00
     0.7460             0.000E+00            0.000E+00
     0.7460             0.000E+00            0.000E+00
     0.7480             0.000E+00            0.000E+00
     0.7480             0.000E+00            0.000E+00
     0.7500             0.000E+00            0.000E+00
     0.7500             0.000E+00            0.000E+00
     0.7520             0.000E+00            0.000E+00
     0.7520             0.000E+00            0.000E+00
     0.7540             0.000E+00            0.000E+00
     0.7540             0.000E+00            0.000E+00
     0.7560             0.000E+00            0.000E+00
     0.7560             0.000E+00            0.000E+00
     0.7580             0.000E+00            0.000E+00
     0.7580             0.000E+00            0.000E+00
     0.7600             0.000E+00            0.000E+00
     0.7600             0.000E+00            0.000E+00
     0.7620             0.000E+00            0.000E+00
     0.7620             0.000E+00            0.000E+00
     0.7640             0.000E+00            0.000E+00
     0.7640             0.000E+00            0.000E+00
     0.7660             0.000E+00            0.000E+00
     0.7660             0.000E+00            0.000E+00
     0.7680             0.000E+00            0.000E+00
     0.7680             0.000E+00            0.000E+00
     0.7700             0.000E+00            0.000E+00
     0.7700             0.000E+00            0.000E+00
     0.7720             0.000E+00            0.000E+00
     0.7720             0.000E+00            0.000E+00
     0.7740             0.000E+00            0.000E+00
     0.7740             0.000E+00            0.000E+00
     0.7760             0.000E+00            0.000E+00
     0.7760             0.000E+00            0.000E+00
     0.7780             0.000E+00            0.000E+00
     0.7780             0.000E+00            0.000E+00
     0.7800             0.000E+00            0.000E+00
     0.7800             0.000E+00            0.000E+00
     0.7820             0.000E+00            0.000E+00
     0.7820             0.000E+00            0.000E+00
     0.7840             0.000E+00            0.000E+00
     0.7840             0.000E+00            0.000E+00
     0.7860             0.000E+00            0.000E+00
     0.7860             0.000E+00            0.000E+00
     0.7880             0.000E+00            0.000E+00
     0.7880             0.000E+00            0.000E+00
     0.7900             0.000E+00            0.000E+00
     0.7900             0.000E+00            0.000E+00
     0.7920             0.000E+00            0.000E+00
     0.7920             0.000E+00            0.000E+00
     0.7940             0.000E+00            0.000E+00
     0.7940             0.000E+00            0.000E+00
     0.7960             0.000E+00            0.000E+00
     0.7960             0.000E+00            0.000E+00
     0.7980             0.000E+00            0.000E+00
     0.7980             0.000E+00            0.000E+00
     0.8000             0.000E+00            0.000E+00
     0.8000             0.000E+00            0.000E+00
     0.8020             0.000E+00            0.000E+00
     0.8020             0.000E+00            0.000E+00
     0.8040             0.000E+00            0.000E+00
     0.8040             0.000E+00            0.000E+00
     0.8060             0.000E+00            0.000E+00
     0.8060             0.000E+00            0.000E+00
     0.8080             0.000E+00            0.000E+00
     0.8080             0.000E+00            0.000E+00
     0.8100             0.000E+00            0.000E+00
     0.8100             0.000E+00            0.000E+00
     0.8120             5.181E-22            2.842E-08
     0.8120             5.190E-22            2.847E-08
     0.8140             6.727E-22            3.690E-08
     0.8140             6.738E-22            3.696E-08
     0.8160             8.698E-22            4.771E-08
     0.8160             8.712E-22            4.779E-08
     0.8180             1.120E-21            6.144E-08
     0.8180             1.122E-21            6.153E-08
     0.8200             1.436E-21            7.877E-08
     0.8200             1.438E-21            7.889E-08
     0.8220             1.833E-21            1.006E-07
     0.8220             1.836E-21            1.007E-07
     0.8240             2.331E-21            1.278E-07
     0.8240             2.334E-21            1.280E-07
     0.8260             2.950E-21            1.618E-07
     0.8260             2.954E-21            1.621E-07
     0.8280             3.719E-21            2.040E-07
     0.8280             3.724E-21            2.043E-07
     0.8300             4.668E-21            2.560E-07
     0.8300             4.674E-21            2.564E-07
     0.8320             5.834E-21            3.200E-07
     0.8320             5.842E-21            3.205E-07
     0.8340             7.262E-21            3.984E-07
     0.8340             7.272E-21            3.989E-07
     0.8360             9.003E-21            4.938E-07
     0.8360             9.015E-21            4.945E-07
     0.8380             1.111E-20            6.097E-07
     0.8380             1.113E-20            6.105E-07
     0.8400             1.367E-20            7.497E-07
     0.8400             1.369E-20            7.507E-07
     0.8420             1.674E-20            9.183E-07
     0.8420             1.676E-20            9.194E-07
     0.8440             2.042E-20            1.120E-06
     0.8440             2.045E-20            1.122E-06
     0.8460             2.482E-20            1.362E-06
     0.8460             2.485E-20            1.363E-06
     0.8480             3.005E-20            1.649E-06
     0.8480             3.009E-20            1.651E-06
     0.8500             3.625E-20            1.989E-06
     0.8500             3.630E-20            1.991E-06
     0.8520             4.357E-20            2.390E-06
     0.8520             4.362E-20            2.393E-06
     0.8540             5.218E-20            2.862E-06
     0.8540             5.224E-20            2.866E-06
     0.8560             6.227E-20            3.416E-06
     0.8560             6.234E-20            3.420E-06
     0.8580             7.406E-20            4.063E-06
     0.8580             7.414E-20            4.067E-06
     0.8600             8.778E-20            4.815E-06
     0.8600             8.787E-20            4.820E-06
     0.8620             1.037E-19            5.688E-06
     0.8620             1.038E-19            5.694E-06
     0.8640             1.221E-19            6.698E-06
     0.8640             1.222E-19            6.705E-06
     0.8660             1.433E-19            7.862E-06
     0.8660             1.435E-19            7.870E-06
     0.8680             1.677E-19            9.199E-06
     0.8680             1.679E-19            9.208E-06
     0.8700             1.956E-19            1.073E-05
     0.8700             1.958E-19            1.074E-05
     0.8720             2.275E-19            1.248E-05
     0.8720             2.277E-19            1.249E-05
     0.8740             2.638E-19            1.447E-05
     0.8740             2.641E-19            1.449E-05
     0.8760             3.051E-19            1.674E-05
     0.8760             3.054E-19            1.675E-05
     0.8780             3.518E-19            1.930E-05
     0.8780             3.521E-19            1.932E-05
     0.8800             4.046E-19            2.219E-05
     0.8800             4.049E-19            2.221E-05
     0.8820             4.640E-19            2.545E-05
     0.8820             4.644E-19            2.547E-05
     0.8840             5.307E-19            2.911E-05
     0.8840             5.312E-19            2.914E-05
     0.8860             6.056E-19            3.322E-05
     0.8860             6.061E-19            3.325E-05
     0.8880             6.892E-19            3.781E-05
     0.8880             6.897E-19            3.784E-05
     0.8900             7.825E-19            4.292E-05
     0.8900             7.831E-19            4.296E-05
     0.8920             8.862E-19            4.861E-05
     0.8920             8.869E-19            4.865E-05
     0.8940             1.001E-18            5.493E-05
     0.8940             1.002E-18            5.497E-05
     0.8960             1.129E-18            6.193E-05
     0.8960             1.130E-18            6.197E-05
     0.8980             1.270E-18            6.966E-05
     0.8980             1.271E-18            6.971E-05
     0.9000             1.425E-18            7.819E-05
     0.9000             1.426E-18            7.824E-05
     0.9020             1.596E-18            8.757E-05
     0.9020             1.598E-18            8.763E-05
     0.9040             1.784E-18            9.787E-05
     0.9040             1.785E-18            9.794E-05
     0.9060             1.990E-18            1.092E-04
     0.9060             1.991E-18            1.092E-04
     0.9080             2.215E-18            1.215E-04
     0.9080             2.217E-18            1.216E-04
     0.9100             2.461E-18            1.350E-04
     0.9100             2.463E-18            1.351E-04
     0.9120             2.729E-18            1.497E-04
     0.9120             2.731E-18            1.498E-04
     0.9140             3.020E-18            1.657E-04
     0.9140             3.022E-18            1.658E-04
     0.9160             3.337E-18            1.830E-04
     0.9160             3.339E-18            1.831E-04
     0.9180             3.680E-18            2.018E-04
     0.9180             3.682E-18            2.020E-04
     0.9200             4.051E-18            2.222E-04
     0.9200             4.053E-18            2.223E-04
     0.9220             4.451E-18            2.442E-04
     0.9220             4.454E-18            2.443E-04
     0.9240             4.884E-18            2.679E-04
     0.9240             4.887E-18            2.680E-04
     0.9260             5.349E-18            2.934E-04
     0.9260             5.352E-18            2.936E-04
     0.9280             5.849E-18            3.209E-04
     0.9280             5.853E-18            3.210E-04
     0.9300             6.387E-18            3.503E-04
     0.9300             6.390E-18            3.505E-04
     0.9320             6.962E-18            3.819E-04
     0.9320             6.966E-18            3.821E-04
     0.9340             7.578E-18            4.157E-04
     0.9340             7.582E-18            4.159E-04
     0.9360             8.237E-18            4.518E-04
     0.9360             8.241E-18            4.521E-04
     0.9380             8.940E-18            4.904E-04
     0.9380             8.944E-18            4.906E-04
     0.9400             9.688E-18            5.315E-04
     0.9400             9.693E-18            5.317E-04
     0.9420             1.049E-17            5.752E-04
     0.9420             1.049E-17            5.755E-04
     0.9440             1.133E-17            6.217E-04
     0.9440             1.134E-17            6.220E-04
     0.9460             1.223E-17            6.710E-04
     0.9460             1.224E-17            6.713E-04
     0.9480             1.319E-17            7.233E-04
     0.9480             1.319E-17            7.236E-04
     0.9500             1.420E-17            7.787E-04
     0.9500             1.420E-17            7.791E-04
     0.9520             1.526E-17            8.373E-04
     0.9520             1.527E-17            8.377E-04
     0.9540             1.639E-17            8.992E-04
     0.9540             1.640E-17            8.996E-04
     0.9560             1.758E-17            9.644E-04
     0.9560             1.759E-17            9.649E-04
     0.9580             1.884E-17            1.033E-03
     0.9580             1.884E-17            1.034E-03
     0.9600             2.016E-17            1.106E-03
     0.9600             2.017E-17            1.106E-03
     0.9620             2.155E-17            1.182E-03
     0.9620             2.155E-17            1.182E-03
     0.9640             2.300E-17            1.262E-03
     0.9640             2.301E-17            1.262E-03
     0.9660             2.453E-17            1.346E-03
     0.9660             2.454E-17            1.346E-03
     0.9680             2.614E-17            1.434E-03
     0.9680             2.615E-17            1.434E-03
     0.9700             2.782E-17            1.526E-03
     0.9700             2.783E-17            1.527E-03
     0.9720             2.958E-17            1.622E-03
     0.9720             2.959E-17            1.623E-03
     0.9740             3.141E-17            1.723E-03
     0.9740             3.143E-17            1.724E-03
     0.9760             3.333E-17            1.828E-03
     0.9760             3.335E-17            1.829E-03
     0.9780             3.533E-17            1.938E-03
     0.9780             3.535E-17            1.939E-03
     0.9800             3.742E-17            2.053E-03
     0.9800             3.743E-17            2.053E-03
     0.9820             3.959E-17            2.172E-03
     0.9820             3.961E-17            2.173E-03
     0.9840             4.185E-17            2.296E-03
     0.9840             4.187E-17            2.297E-03
     0.9860             4.420E-17            2.425E-03
     0.9860             4.421E-17            2.425E-03
     0.9880             4.664E-17            2.558E-03
     0.9880             4.665E-17            2.559E-03
     0.9900             4.917E-17            2.697E-03
     0.9900             4.919E-17            2.698E-03
     0.9920             5.180E-17            2.841E-03
     0.9920             5.181E-17            2.842E-03
     0.9940             5.452E-17            2.990E-03
     0.9940             5.453E-17            2.991E-03
     0.9960             5.733E-17            3.145E-03
     0.9960             5.735E-17            3.146E-03
     0.9980             6.025E-17            3.305E-03
     0.9980             6.027E-17            3.306E-03
