                 System #       87
     Galactic longitude l    34.25
      Galactic latitude b     0.00
           distance (kpc)     3.91
    orbital period (days)   21.814
    arg. periastron (deg)  419.143
        inclination (deg)   93.199
             eccentricity    0.657
 neutron star mass (Msol)     1.40
         star mass (Msol)    30.00
       star radius (Rsol)    10.00
     star temperature (K) 33000.00
--------------------------------
orbital phase   flux > 1 TeV (ph cm-2 s-1)   (mCrab)
     0.6655             4.222E-17            2.316E-03
     0.6673             4.141E-17            2.271E-03
     0.6675             4.130E-17            2.265E-03
     0.6695             4.037E-17            2.215E-03
     0.6705             3.994E-17            2.191E-03
     0.6715             3.946E-17            2.165E-03
     0.6735             3.854E-17            2.114E-03
     0.6736             3.849E-17            2.111E-03
     0.6755             3.763E-17            2.064E-03
     0.6768             3.705E-17            2.032E-03
     0.6775             3.672E-17            2.015E-03
     0.6795             3.582E-17            1.965E-03
     0.6799             3.562E-17            1.954E-03
     0.6815             3.492E-17            1.915E-03
     0.6831             3.421E-17            1.877E-03
     0.6835             3.402E-17            1.866E-03
     0.6855             3.313E-17            1.817E-03
     0.6862             3.281E-17            1.800E-03
     0.6875             3.225E-17            1.769E-03
     0.6894             3.143E-17            1.724E-03
     0.6895             3.136E-17            1.720E-03
     0.6915             3.049E-17            1.672E-03
     0.6925             3.007E-17            1.649E-03
     0.6935             2.962E-17            1.625E-03
     0.6955             2.875E-17            1.577E-03
     0.6956             2.871E-17            1.575E-03
     0.6975             2.789E-17            1.530E-03
     0.6987             2.738E-17            1.502E-03
     0.6995             2.704E-17            1.483E-03
     0.7015             2.619E-17            1.437E-03
     0.7018             2.607E-17            1.430E-03
     0.7035             2.535E-17            1.390E-03
     0.7049             2.477E-17            1.359E-03
     0.7055             2.451E-17            1.345E-03
     0.7075             2.368E-17            1.299E-03
     0.7080             2.350E-17            1.289E-03
     0.7095             2.287E-17            1.254E-03
     0.7110             2.225E-17            1.220E-03
     0.7115             2.205E-17            1.210E-03
     0.7135             2.125E-17            1.166E-03
     0.7141             2.102E-17            1.153E-03
     0.7155             2.046E-17            1.122E-03
     0.7171             1.982E-17            1.087E-03
     0.7175             1.967E-17            1.079E-03
     0.7195             1.889E-17            1.036E-03
     0.7202             1.864E-17            1.022E-03
     0.7215             1.813E-17            9.944E-04
     0.7232             1.749E-17            9.592E-04
     0.7235             1.737E-17            9.528E-04
     0.7255             1.662E-17            9.119E-04
     0.7262             1.636E-17            8.975E-04
     0.7275             1.589E-17            8.715E-04
     0.7292             1.527E-17            8.375E-04
     0.7295             1.516E-17            8.318E-04
     0.7315             1.445E-17            7.928E-04
     0.7322             1.420E-17            7.791E-04
     0.7335             1.375E-17            7.544E-04
     0.7352             1.317E-17            7.224E-04
     0.7355             1.307E-17            7.167E-04
     0.7375             1.239E-17            6.798E-04
     0.7382             1.217E-17            6.676E-04
     0.7395             1.173E-17            6.435E-04
     0.7411             1.120E-17            6.146E-04
     0.7415             1.109E-17            6.081E-04
     0.7435             1.046E-17            5.736E-04
     0.7441             1.027E-17            5.636E-04
     0.7455             9.840E-18            5.398E-04
     0.7470             9.380E-18            5.146E-04
     0.7475             9.240E-18            5.069E-04
     0.7495             8.657E-18            4.749E-04
     0.7500             8.527E-18            4.678E-04
     0.7515             8.090E-18            4.438E-04
     0.7529             7.711E-18            4.230E-04
     0.7535             7.541E-18            4.136E-04
     0.7555             7.010E-18            3.845E-04
     0.7558             6.939E-18            3.806E-04
     0.7575             6.499E-18            3.565E-04
     0.7587             6.207E-18            3.405E-04
     0.7595             6.006E-18            3.294E-04
     0.7615             5.532E-18            3.035E-04
     0.7616             5.520E-18            3.028E-04
     0.7635             5.078E-18            2.785E-04
     0.7644             4.876E-18            2.675E-04
     0.7655             4.645E-18            2.548E-04
     0.7673             4.277E-18            2.346E-04
     0.7675             4.232E-18            2.322E-04
     0.7695             3.841E-18            2.107E-04
     0.7701             3.724E-18            2.043E-04
     0.7715             3.472E-18            1.904E-04
     0.7730             3.217E-18            1.765E-04
     0.7735             3.123E-18            1.713E-04
     0.7755             2.797E-18            1.534E-04
     0.7758             2.754E-18            1.511E-04
     0.7775             2.492E-18            1.367E-04
     0.7786             2.339E-18            1.283E-04
     0.7795             2.210E-18            1.212E-04
     0.7814             1.966E-18            1.078E-04
     0.7815             1.949E-18            1.069E-04
     0.7835             1.710E-18            9.380E-05
     0.7842             1.638E-18            8.982E-05
     0.7855             1.492E-18            8.185E-05
     0.7869             1.351E-18            7.410E-05
     0.7875             1.295E-18            7.104E-05
     0.7895             1.118E-18            6.132E-05
     0.7897             1.105E-18            6.059E-05
     0.7915             9.606E-19            5.269E-05
     0.7924             8.959E-19            4.914E-05
     0.7935             8.218E-19            4.508E-05
     0.7951             7.222E-19            3.961E-05
     0.7955             7.007E-19            3.844E-05
     0.7975             5.961E-19            3.270E-05
     0.7978             5.802E-19            3.183E-05
     0.7995             5.070E-19            2.781E-05
     0.8005             4.668E-19            2.561E-05
     0.8015             4.323E-19            2.371E-05
     0.8032             3.787E-19            2.077E-05
     0.8035             3.706E-19            2.033E-05
     0.8055             3.208E-19            1.760E-05
     0.8059             3.125E-19            1.714E-05
     0.8075             2.817E-19            1.545E-05
     0.8085             2.653E-19            1.455E-05
     0.8095             2.523E-19            1.384E-05
     0.8112             2.345E-19            1.286E-05
     0.8115             2.317E-19            1.271E-05
     0.8135             2.195E-19            1.204E-05
     0.8138             2.183E-19            1.198E-05
     0.8155             2.153E-19            1.181E-05
     0.8164             2.160E-19            1.185E-05
     0.8175             2.191E-19            1.202E-05
     0.8190             2.276E-19            1.248E-05
     0.8195             2.315E-19            1.270E-05
     0.8215             2.533E-19            1.389E-05
     0.8216             2.545E-19            1.396E-05
     0.8235             2.860E-19            1.569E-05
     0.8242             2.993E-19            1.642E-05
     0.8255             3.312E-19            1.817E-05
     0.8267             3.658E-19            2.006E-05
     0.8275             3.915E-19            2.148E-05
     0.8293             4.587E-19            2.516E-05
     0.8295             4.697E-19            2.577E-05
     0.8315             5.691E-19            3.122E-05
     0.8318             5.842E-19            3.205E-05
     0.8335             6.932E-19            3.802E-05
     0.8343             7.487E-19            4.107E-05
     0.8355             8.459E-19            4.640E-05
     0.8368             9.597E-19            5.264E-05
     0.8375             1.032E-18            5.661E-05
     0.8393             1.225E-18            6.717E-05
     0.8395             1.256E-18            6.888E-05
     0.8415             1.522E-18            8.349E-05
     0.8417             1.552E-18            8.511E-05
     0.8435             1.836E-18            1.007E-04
     0.8442             1.948E-18            1.069E-04
     0.8455             2.203E-18            1.208E-04
     0.8466             2.423E-18            1.329E-04
     0.8475             2.627E-18            1.441E-04
     0.8490             2.983E-18            1.636E-04
     0.8495             3.113E-18            1.707E-04
     0.8514             3.635E-18            1.994E-04
     0.8515             3.668E-18            2.012E-04
     0.8535             4.295E-18            2.356E-04
     0.8538             4.386E-18            2.406E-04
     0.8555             5.002E-18            2.744E-04
     0.8561             5.243E-18            2.876E-04
     0.8575             5.791E-18            3.177E-04
     0.8585             6.212E-18            3.408E-04
     0.8595             6.669E-18            3.658E-04
     0.8608             7.299E-18            4.004E-04
     0.8615             7.639E-18            4.190E-04
     0.8631             8.510E-18            4.668E-04
     0.8635             8.709E-18            4.777E-04
     0.8655             9.845E-18            5.400E-04
     0.8655             9.881E-18            5.420E-04
     0.8675             1.116E-17            6.124E-04
     0.8677             1.132E-17            6.208E-04
     0.8695             1.256E-17            6.888E-04
     0.8700             1.292E-17            7.089E-04
     0.8715             1.407E-17            7.717E-04
     0.8723             1.467E-17            8.048E-04
     0.8735             1.570E-17            8.615E-04
     0.8745             1.656E-17            9.085E-04
     0.8755             1.747E-17            9.583E-04
     0.8767             1.860E-17            1.020E-03
     0.8775             1.937E-17            1.062E-03
     0.8789             2.079E-17            1.141E-03
     0.8795             2.140E-17            1.174E-03
     0.8811             2.314E-17            1.269E-03
     0.8815             2.358E-17            1.294E-03
     0.8833             2.565E-17            1.407E-03
     0.8835             2.591E-17            1.421E-03
     0.8854             2.831E-17            1.553E-03
     0.8855             2.840E-17            1.558E-03
     0.8875             3.104E-17            1.703E-03
     0.8876             3.114E-17            1.708E-03
     0.8895             3.385E-17            1.857E-03
     0.8897             3.414E-17            1.873E-03
     0.8915             3.684E-17            2.021E-03
     0.8918             3.731E-17            2.046E-03
     0.8935             4.000E-17            2.194E-03
     0.8939             4.065E-17            2.230E-03
     0.8955             4.335E-17            2.378E-03
     0.8960             4.416E-17            2.423E-03
     0.8975             4.688E-17            2.572E-03
     0.8980             4.785E-17            2.625E-03
     0.8995             5.062E-17            2.777E-03
     0.9001             5.171E-17            2.837E-03
     0.9015             5.455E-17            2.992E-03
     0.9021             5.576E-17            3.059E-03
     0.9035             5.870E-17            3.220E-03
     0.9041             5.998E-17            3.290E-03
     0.9055             6.307E-17            3.460E-03
     0.9061             6.440E-17            3.532E-03
     0.9075             6.765E-17            3.711E-03
     0.9081             6.899E-17            3.784E-03
     0.9095             7.246E-17            3.975E-03
     0.9100             7.375E-17            4.046E-03
     0.9115             7.750E-17            4.251E-03
     0.9120             7.871E-17            4.318E-03
     0.9135             8.279E-17            4.541E-03
     0.9139             8.385E-17            4.600E-03
     0.9155             8.831E-17            4.844E-03
     0.9158             8.917E-17            4.891E-03
     0.9175             9.409E-17            5.161E-03
     0.9177             9.466E-17            5.192E-03
     0.9195             1.001E-16            5.492E-03
     0.9196             1.003E-16            5.504E-03
     0.9214             1.062E-16            5.826E-03
     0.9215             1.064E-16            5.838E-03
     0.9233             1.122E-16            6.156E-03
     0.9235             1.130E-16            6.198E-03
     0.9251             1.184E-16            6.497E-03
     0.9255             1.198E-16            6.573E-03
     0.9269             1.248E-16            6.847E-03
     0.9275             1.269E-16            6.963E-03
     0.9287             1.314E-16            7.206E-03
     0.9295             1.343E-16            7.369E-03
     0.9305             1.381E-16            7.573E-03
     0.9315             1.420E-16            7.791E-03
     0.9323             1.450E-16            7.951E-03
     0.9335             1.500E-16            8.228E-03
     0.9340             1.520E-16            8.337E-03
     0.9355             1.582E-16            8.680E-03
     0.9357             1.592E-16            8.731E-03
     0.9374             1.665E-16            9.133E-03
     0.9375             1.668E-16            9.149E-03
     0.9391             1.740E-16            9.543E-03
     0.9395             1.756E-16            9.634E-03
     0.9408             1.816E-16            9.960E-03
     0.9415             1.848E-16            1.014E-02
     0.9425             1.893E-16            1.039E-02
     0.9435             1.942E-16            1.065E-02
     0.9441             1.972E-16            1.082E-02
     0.9455             2.039E-16            1.119E-02
     0.9458             2.052E-16            1.126E-02
     0.9474             2.133E-16            1.170E-02
     0.9475             2.139E-16            1.173E-02
     0.9490             2.215E-16            1.215E-02
     0.9495             2.242E-16            1.230E-02
     0.9506             2.298E-16            1.260E-02
     0.9515             2.348E-16            1.288E-02
     0.9521             2.382E-16            1.307E-02
     0.9535             2.456E-16            1.347E-02
     0.9537             2.467E-16            1.353E-02
     0.9552             2.552E-16            1.400E-02
     0.9555             2.567E-16            1.408E-02
     0.9568             2.638E-16            1.447E-02
     0.9575             2.680E-16            1.470E-02
     0.9583             2.724E-16            1.494E-02
     0.9595             2.796E-16            1.534E-02
     0.9598             2.810E-16            1.542E-02
     0.9612             2.897E-16            1.589E-02
     0.9615             2.913E-16            1.598E-02
     0.9627             2.984E-16            1.637E-02
     0.9635             3.033E-16            1.664E-02
     0.9641             3.071E-16            1.685E-02
     0.9655             3.154E-16            1.730E-02
     0.9656             3.158E-16            1.732E-02
     0.9670             3.245E-16            1.780E-02
     0.9675             3.276E-16            1.797E-02
     0.9684             3.331E-16            1.827E-02
     0.9695             3.399E-16            1.865E-02
     0.9698             3.416E-16            1.874E-02
     0.9712             3.501E-16            1.920E-02
     0.9715             3.522E-16            1.932E-02
     0.9725             3.584E-16            1.966E-02
     0.9735             3.645E-16            1.999E-02
     0.9739             3.667E-16            2.012E-02
     0.9752             3.749E-16            2.056E-02
     0.9755             3.767E-16            2.067E-02
     0.9765             3.828E-16            2.100E-02
     0.9775             3.888E-16            2.133E-02
     0.9778             3.906E-16            2.143E-02
     0.9791             3.983E-16            2.185E-02
     0.9795             4.006E-16            2.198E-02
     0.9804             4.057E-16            2.225E-02
     0.9815             4.121E-16            2.261E-02
     0.9816             4.129E-16            2.265E-02
     0.9829             4.198E-16            2.303E-02
     0.9835             4.231E-16            2.321E-02
     0.9841             4.264E-16            2.339E-02
     0.9853             4.328E-16            2.374E-02
     0.9855             4.336E-16            2.379E-02
     0.9866             4.388E-16            2.407E-02
     0.9875             4.434E-16            2.432E-02
     0.9877             4.445E-16            2.438E-02
     0.9889             4.499E-16            2.468E-02
     0.9895             4.524E-16            2.482E-02
     0.9901             4.548E-16            2.495E-02
     0.9913             4.594E-16            2.520E-02
     0.9915             4.603E-16            2.525E-02
     0.9924             4.635E-16            2.543E-02
     0.9935             4.671E-16            2.562E-02
     0.9935             4.672E-16            2.563E-02
     0.9946             4.704E-16            2.580E-02
     0.9955             4.725E-16            2.592E-02
     0.9958             4.731E-16            2.595E-02
     0.9968             4.753E-16            2.607E-02
     0.9975             4.764E-16            2.613E-02
     0.9979             4.769E-16            2.616E-02
     0.9990             4.780E-16            2.622E-02
     0.9995             4.774E-16            2.619E-02
